lat,lon,ways,tags
21.00282177329063,105.8592636231333,"[136557866, 136557901, 1107916697]","[{'highway': 'secondary', 'lanes': '2', 'maxspeed': '50', 'name': 'Phố Thanh Nhàn', 'oneway': 'no', 'surface': 'asphalt', 'warning_traffic_jam:content': '123'}, {'highway': 'residential', 'name': 'Phố Quỳnh Lôi', 'surface': 'asphalt'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.0027561429888,105.8592895232141,"[1107916694, 1107916697, 1107916699]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}]"
21.00274004973471,105.85928072221576,"[1107916694, 1107916697, 1107916699, 1107916700]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.002716245129704,105.8592810574919,"[1107916694, 1107916697, 1107916699, 1107916700]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.002717753872275,105.85925155319272,"[1107916694, 1107916697, 1107916699, 1107916700]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.002719178795815,105.85920855402946,"[1107916694, 1107916697, 1107916699, 1107916700]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.00269738584757,105.85922095924616,"[1107916694, 1107916697, 1107916699, 1107916700]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.00267115049064,105.85932028479874,"[1107916698, 1107916699, 1107916700]","[{'highway': 'steps'}, {'highway': 'steps'}, {'bridge': 'yes', 'highway': 'footway', 'layer': '1'}]"
21.002683136612177,105.85944894701242,"[1107916694, 1107916697, 1107916699]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}]"
21.00268824957311,105.85946353152394,"[1107916694, 1107916697, 1107916699]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}]"
21.002690764144063,105.85947937332094,"[1107916694, 1107916697, 1107916699]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}]"
21.002684980630875,105.85953041911124,"[1107916694, 1107916697, 1107916699]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'steps'}]"
21.002685986459255,105.85954433307052,"[136557901, 1107916694]","[{'highway': 'residential', 'name': 'Phố Quỳnh Lôi', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.002684142440557,105.85955942049624,"[136557901, 1107916694]","[{'highway': 'residential', 'name': 'Phố Quỳnh Lôi', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.002672826871276,105.85959889926016,"[136557901, 597148552, 1107916694]","[{'highway': 'residential', 'name': 'Phố Quỳnh Lôi', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'residential', 'horse': 'no', 'motor_vehicle': 'no', 'name': 'Ngõ 4 Quỳnh Lôi', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.00265639834106,105.8597765956074,"[136557901, 597148552, 1107916694]","[{'highway': 'residential', 'name': 'Phố Quỳnh Lôi', 'surface': 'asphalt'}, {'bicycle': 'no', 'highway': 'residential', 'horse': 'no', 'motor_vehicle': 'no', 'name': 'Ngõ 4 Quỳnh Lôi', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.002672659233212,105.85997591726482,"[1107916694, 1107916701]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00267643108964,105.86000357754529,"[1107916694, 1107916701]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.002667881548405,105.8601396996528,"[1107916694, 1107916701]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00269503891468,105.86029694415627,"[1107916694, 1107916701]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.002694368362427,105.8604896441102,[1042606557],[{'highway': 'residential'}]
21.00269344635308,105.8605194836855,[1042606557],[{'highway': 'residential'}]
21.002733344212174,105.86069516837595,[1107916694],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00275907665491,105.86086188443004,[1107916694],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00277416408062,105.8609560970217,[1107916694],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002753041684628,105.86100622080266,[1107916694],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00270157679915,105.86113949306308,[1107965603],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002685399726033,105.86118701845407,[1107965603],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002693697810173,105.861207973212,[1107965603],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002691434696317,105.86123789660633,[1107965603],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00270383991301,105.86124929599464,[1107965603],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00278782658279,105.86133236065508,"[597148556, 705574248, 1108104284]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ E8 Kim Ngưu', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
21.0028079431504,105.86140813305974,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002772571519017,105.86141718551517,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002751030027863,105.86142196319996,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00267693400383,105.8614204544574,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00255212746561,105.8614275790751,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002526730298996,105.86143411695956,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002330677583817,105.86145616136491,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.002156417816877,105.86146152578294,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00195759907365,105.86147879250348,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00193136371672,105.86148088797928,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00176129490137,105.86148633621632,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.0015750490129,105.86148113943636,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.0015438683331,105.86147761903705,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.00133566185832,105.8614970650524,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.001173220574856,105.86152715608478,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.0010966937989,105.86152782663704,[1107916716],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
21.001070961356163,105.86153654381631,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00088513456285,105.86155699566008,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000695871189237,105.861570071429,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00065303966403,105.86157208308578,"[684283914, 705574248]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ E4 Kim Ngưu', 'surface': 'concrete'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
21.000581542029977,105.86159312166274,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000492945313457,105.86161617189646,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000466961413625,105.86167325265706,"[1107916716, 1107965600]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00041382014751,105.86185187101364,"[11006567, 600485256, 600485257]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'bridge': 'yes', 'foot': 'yes', 'highway': 'path', 'layer': '1', 'surface': 'concrete'}, {'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}]"
21.000398816540837,105.86185958236456,"[11006567, 600485256, 600485257]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'bridge': 'yes', 'foot': 'yes', 'highway': 'path', 'layer': '1', 'surface': 'concrete'}, {'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}]"
21.000378783792257,105.8618808723986,"[11006567, 600485256, 1107916720]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'bridge': 'yes', 'foot': 'yes', 'highway': 'path', 'layer': '1', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0003643669188,105.8618882484734,"[11006567, 1107916720, 1107965585]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.00036327727139,105.86189453490078,"[11006567, 1107916720, 1107965585]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000354392454028,105.86191498674452,"[11006567, 1107916720, 1107965585]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000354643911123,105.86193904280664,"[11006567, 1107916720, 1107965585]","[{'foot': 'yes', 'highway': 'path', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
21.000306196510792,105.86203987710178,"[303989998, 600485253, 1107965583]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'motorcar': 'destination', 'name': 'Ngõ 469 Kim Ngưu', 'service': 'alley', 'surface': 'concrete'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.000253139063716,105.86204951629044,"[600485253, 684559603, 1107965583]","[{'highway': 'service', 'motorcar': 'destination', 'name': 'Ngõ 469 Kim Ngưu', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'service', 'moped': 'yes', 'motorcar': 'destination', 'name': 'Ngõ 487 Kim Ngưu', 'service': 'alley', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.0001780372113,105.86206736974418,"[600485253, 684559603, 1107965583]","[{'highway': 'service', 'motorcar': 'destination', 'name': 'Ngõ 469 Kim Ngưu', 'service': 'alley', 'surface': 'concrete'}, {'highway': 'service', 'moped': 'yes', 'motorcar': 'destination', 'name': 'Ngõ 487 Kim Ngưu', 'service': 'alley', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.000140821561217,105.86206577718258,"[303989998, 684559603, 1107965583]","[{'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'moped': 'yes', 'motorcar': 'destination', 'name': 'Ngõ 487 Kim Ngưu', 'service': 'alley', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
21.000047028064728,105.86207415908576,"[684559603, 1107965583]","[{'highway': 'service', 'moped': 'yes', 'motorcar': 'destination', 'name': 'Ngõ 487 Kim Ngưu', 'service': 'alley', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.999995563179255,105.86209075525404,"[684559603, 1107965583]","[{'highway': 'service', 'moped': 'yes', 'motorcar': 'destination', 'name': 'Ngõ 487 Kim Ngưu', 'service': 'alley', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.999874779954553,105.86212637834252,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99968023598194,105.86215504445136,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.999494157731533,105.86216166615486,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99941628985107,105.86215236224234,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99938695318997,105.86215873248877,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99935719743371,105.8621800225228,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.9993196465075,105.86220256984234,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.9991660900414,105.86220969446003,"[399817244, 1107965583, 1107965584]","[{'hgv': 'no', 'highway': 'residential', 'lanes': '1', 'name': 'Phố Yên Lạc', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.999056454747915,105.86221254430713,"[399817244, 1107965583, 1107965584]","[{'hgv': 'no', 'highway': 'residential', 'lanes': '1', 'name': 'Phố Yên Lạc', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.999035583809015,105.86222008801997,"[399817244, 1107965583, 1107965584]","[{'hgv': 'no', 'highway': 'residential', 'lanes': '1', 'name': 'Phố Yên Lạc', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99901437759399,105.86223592981696,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.999009432271123,105.86224514991044,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.999003564938903,105.86224758066236,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99899518303573,105.8622442279011,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99897188134491,105.86223978549242,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99890667013824,105.86222092621028,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.998847661539912,105.8622265420854,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.99874808453023,105.86222947575152,"[1107965583, 1107965584]","[{'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}]"
20.998646495863795,105.8622391987592,"[597572282, 711132086, 1107965583]","[{'highway': 'service', 'lanes': '1', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998510541394353,105.86226509884,"[597572282, 711132086, 1107965583]","[{'highway': 'service', 'lanes': '1', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998452035710216,105.86226241663098,"[597572282, 711132086, 1107965583]","[{'highway': 'service', 'lanes': '1', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.9984112996608,105.8622455690056,"[597572282, 711132086, 1107965583]","[{'highway': 'service', 'lanes': '1', 'service': 'alley', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99831013008952,105.86221497505905,"[597572285, 711132086, 1054693400, 1204903472]","[{'foot': 'no', 'highway': 'secondary_link', 'lanes': '1', 'maxheight': '2.3', 'maxweight': '8', 'moped': 'yes', 'motorcycle': 'yes', 'name': 'Cầu Kim Ngưu S4', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}, {'highway': 'secondary', 'lanes': '2', 'name': 'Phố Kim Ngưu', 'oneway': 'yes', 'oneway:bicycle': 'no', 'oneway:mofa': 'no', 'oneway:moped': 'no', 'oneway:motorcycle': 'no', 'surface': 'asphalt'}]"
20.998194627463818,105.86232519708574,"[711132086, 1107965583]","[{'highway': 'service', 'name': 'Ngõ 583', 'service': 'alley', 'surface': 'paving_stones'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.998056661337618,105.86236082017422,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99789053201675,105.86243516765536,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997722977772355,105.8624902367592,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99770914763212,105.8625172264874,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.997635386884212,105.86257657036184,[597668044],"[{'highway': 'residential', 'name': 'Ngõ 641 Phố Kim Ngưu', 'surface': 'asphalt'}]"
20.997523153200746,105.86258922703564,[597668044],"[{'highway': 'residential', 'name': 'Ngõ 641 Phố Kim Ngưu', 'surface': 'asphalt'}]"
20.99746573716402,105.8625946752727,[597668044],"[{'highway': 'residential', 'name': 'Ngõ 641 Phố Kim Ngưu', 'surface': 'asphalt'}]"
20.997325675562024,105.8625854551792,"[597668044, 1107965583]","[{'highway': 'residential', 'name': 'Ngõ 641 Phố Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99725317209959,105.86255779489876,"[597668044, 1107965583]","[{'highway': 'residential', 'name': 'Ngõ 641 Phố Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997131131589413,105.8626081701368,"[684559604, 1107965583]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 647 Phố Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.997109590098265,105.86260414682329,"[684559604, 1107965583]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 647 Phố Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99704102613032,105.86259576492012,"[684559604, 1107965583]","[{'highway': 'residential', 'moped': 'yes', 'motor_vehicle': 'no', 'motorcycle': 'yes', 'name': 'Ngõ 647 Phố Kim Ngưu', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99701638333499,105.86260247044264,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.996997272595763,105.8626107685268,[1107965583],"[{'footway': 'sidewalk', 'highway': 'footway'}]"
20.99694035947323,105.86260238662362,"[1107782456, 1107965583]","[{'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996856540441513,105.8625679370016,"[1107782456, 1107965583]","[{'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996821587905288,105.86256508715452,"[1107782456, 1107965583]","[{'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996803482994437,105.86255838163196,"[1107782456, 1107965583]","[{'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996793676167727,105.86256123147903,"[848915405, 1107782456, 1107965583]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99677372723818,105.862561063841,"[848915405, 1107782456, 1107965583]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.996774397790432,105.86257078684866,"[848915405, 1107782456, 1107965583]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}]"
20.99675729870796,105.86258704774082,"[848915405, 944100709, 1107782456, 1263456368]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.9967312309891,105.86258503608406,"[848915405, 944100709, 1107782456, 1263456368]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.996683035045866,105.86260858923195,"[848915405, 944100709, 1107782456, 1263456368]","[{'highway': 'primary_link', 'oneway': 'yes'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}, {'crossing': 'marked', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}]"
20.9966500941664,105.8625605609268,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.996641125530005,105.86256139911713,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.996656296774745,105.86257715709507,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.99664917215705,105.86258746683598,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.99666526541114,105.8625914901495,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.996662164106965,105.8625811804086,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.996656967327,105.86258553899825,"[1107782454, 1107782455, 1107782457, 1107782458]","[{'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}]"
20.996629474684596,105.86258998140691,"[705548641, 1107782457, 1107782458, 1263456368]","[{'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}, {'footway': 'sidewalk', 'highway': 'footway'}, {'crossing': 'traffic_signals', 'footway': 'crossing', 'highway': 'footway'}, {'highway': 'primary', 'lanes': '2', 'name': 'Phố Minh Khai', 'oneway': 'yes', 'surface': 'asphalt'}]"
