lat,lon,nodes,distance
1.3394999597221613,103.93381993286312,"[5175545965, 2379768021]",0.556456
1.3395299669355154,103.93377995118499,"[2379768067, 2379768021]",0.884543
1.3395399414002895,103.93368992954493,"[2379768067, 2379768021]",0.221136
1.3395099341869354,103.93362999893725,"[2379768025, 2379768067]",0.399462
1.3394499197602272,103.93353997729719,"[2379768025, 2379768067]",0.399462
1.339409938082099,103.93343998119235,"[2379768025, 1738591357]",0.555156
1.3392399530857801,103.9334699884057,"[2379768025, 508503388]",0.0
1.3390399608761072,103.93343998119235,"[1738591346, 508503388]",3.006894
1.3388899248093367,103.93338994123042,"[5175545973, 1738591346]",3.241673
1.3388099614530802,103.93334995955229,"[6862005035, 5175545973]",0.842917
1.3387299980968237,103.9332799706608,"[5175545973, 508503383]",3.374318
1.3383899442851543,103.93289993517101,"[5175545969, 508503382]",0.110568
1.3382899481803179,103.93272995017469,"[508503380, 5175545969]",0.110568
1.3382499665021896,103.9325999468565,"[508503380, 5175545969]",0.247562
1.3382299337536097,103.93250992521644,"[508503380, 5175545969]",1.049627
1.3382199592888355,103.93229995854199,"[1913644278, 508503380]",1.54795
1.338299922645092,103.93176997080445,"[5176933493, 508503379]",3.044259
1.338569987565279,103.93078995868564,"[7599194369, 5176933493]",1.653249
1.3389699719846249,103.92962998710573,"[508503375, 508503378]",0.247562
1.3391499314457178,103.92907996661961,"[508503378, 508503377]",0.595965
1.3394699525088072,103.92806994728744,"[508503377, 5176806668]",2.603229
1.3395099341869354,103.92786995507777,"[508503377, 5176806668]",2.255719
1.3395599741488695,103.92750995233655,"[508503372, 7597193859]",2.32459
1.3395099341869354,103.92731993459165,"[508503371, 7597193860]",0.247562
1.3392399530857801,103.92676999792457,"[7597193860, 508503368]",0.247562
1.3388599175959826,103.92602995969355,"[7597193860, 508503368]",0.247562
1.3387899287045002,103.92582996748388,"[508503368, 1913644279]",0.912118
1.3387899287045002,103.92578998580575,"[508503368, 1913644279]",0.247562
1.3387899287045002,103.92563994973898,"[1913644279, 1913644280]",0.221136
1.3389599975198507,103.92484995536506,"[508503358, 508503369]",0.699751
1.3391899969428778,103.92395996488631,"[5176806687, 508503358]",0.247562
1.3393899891525507,103.9230899233371,"[5176806688, 6771838016]",0.222582
1.3395299669355154,103.92247997224331,"[5176806688, 602417849]",0.221136
1.33968997746706,103.92186993733048,"[6771838019, 508503360]",1.399502
1.3397499918937683,103.92167991958559,"[508503361, 6771838019]",0.349876
1.339869936928153,103.92143994569778,"[1913644281, 508503361]",0.247562
1.340069929137826,103.9211199246347,"[598052041, 1913644281]",0.110568
1.340269921347499,103.9208799507469,"[598052041, 1913644281]",0.156879
1.3405099790543318,103.92065992578864,"[8646367664, 8646367662]",1.265812
1.341029992327094,103.92035993747413,"[8646371794, 8646367661]",0.745596
1.3416199944913387,103.9200699236244,"[11009932560, 11009932553]",1.24266
1.3421899639070034,103.91977999359369,"[602417845, 602417847]",1.201396
1.342959925532341,103.91933994367719,"[10708260963, 602417846]",1.491192
1.343209957703948,103.9192199986428,"[602417846, 5176808050]",2.813643
1.3433699682354927,103.91919996589422,"[5176808050, 598052039]",1.561994
1.3435199204832315,103.91919996589422,"[598052039, 1913644293]",0.45869
1.3435999676585197,103.919209940359,"[598052039, 1913644293]",1.134669
1.3438499998301268,103.91931999474764,"[1913644295, 1913644296]",1.665469
1.3439599703997374,103.91936995089054,"[1913644295, 1913644296]",0.800931
1.3442199770361185,103.91955996863544,"[1913644296, 598052038]",0.0
1.3444599509239197,103.9196999464184,"[1913644296, 598052038]",1.448347
1.3446199614554644,103.91979994252324,"[1913644296, 598052038]",1.848742
1.3452599197626114,103.92011996358633,"[1738591404, 1738591414]",1.820909
1.345409955829382,103.92024996690452,"[1738591414, 1738591415]",0.554144
1.3455399591475725,103.9205099735409,"[1738591415, 598052037]",0.247562
1.3456799369305372,103.92102998681366,"[598052037, 598052036]",0.456059
1.345869954675436,103.92167991958559,"[598052037, 598052036]",1.0197
1.3461299613118172,103.92263998277485,"[598052037, 598052036]",0.912118
1.3462799973785877,103.9232899993658,"[598052037, 598052036]",1.960291
1.3464899640530348,103.92404998652637,"[598052037, 598052036]",1.504739
1.3465799856930971,103.9243299420923,"[598052037, 598052036]",0.0
1.3466599490493536,103.92436992377043,"[602417843, 598052036]",0.111291
1.3468999229371548,103.92447997815907,"[602417843, 598052036]",1.197571
1.3470199517905712,103.92453999258578,"[2622752443, 602417843]",2.088513
1.3472399767488241,103.92462993040681,"[8235423455, 5175545943]",1.268345
1.3473599217832088,103.92466999590397,"[8235423455, 5175545943]",2.293451
1.3474499434232712,103.92464996315539,"[2622752482, 8235423455]",1.601861
1.3474899251013994,103.92463998869061,"[8235423463, 2622752482]",1.597849
1.3475899212062359,103.92479999922216,"[8235423463, 2622752482]",1.352562
1.3477599900215864,103.92505992203951,"[8235423463, 2622752482]",1.597849
1.3477799389511347,103.92507995478809,"[8235423463, 2622752482]",2.24316
1.347889993339777,103.92497995868325,"[6602439183, 8235411399]",3.288088
1.3479699566960335,103.92496998421848,"[1831392975, 1831392964]",1.597849
1.3481599744409323,103.92482992261648,"[1790030742, 1790030755]",2.865795
1.3482499960809946,103.924759933725,"[1790030755, 244993845]",2.620571
1.3483899738639593,103.92493997700512,"[5175545955, 4406670652]",5.039079
1.3485599588602781,103.92511993646622,"[5661638935, 5175545948]",6.285035
1.348749976605177,103.92529997974634,"[5661638936, 5661638935]",5.44366
1.349009983241558,103.92550994642079,"[5661638936, 5661638935]",5.755905
1.3493499532341957,103.92572997137904,"[5661638937, 5661638936]",7.03065
1.349889999255538,103.92601998522878,"[5661638938, 5661638937]",8.354406
1.3499099481850863,103.92606994137168,"[7878578753, 5661638938]",4.530981
1.3499399553984404,103.92614998854697,"[7878578753, 5661638975]",0.351705
1.3499399553984404,103.92638996243477,"[7878578752, 7878578755]",5.349987
1.3499199226498604,103.92654997296631,"[1819975498, 1819975351]",4.754739
1.3498299848288298,103.92670998349786,"[1819975456, 1819975498]",5.206024
1.3495499454438686,103.92721993848681,"[7878578757, 7878578756]",3.925109
1.3493399787694216,103.92760994844139,"[1819975609, 4602998350]",4.06591
1.3488299399614334,103.9285899605602,"[8273442132, 1820000202]",3.07723
1.3481999561190605,103.92971992492676,"[6099857987, 1819975594]",2.431458
1.3479199167340994,103.93022996373475,"[6142826535, 1819975586]",3.614999
1.3475199323147535,103.9309399947524,"[8273442138, 8273442139]",2.775919
1.3473199401050806,103.93131994642317,"[1809079683, 1809079691]",2.705125
1.3472899328917265,103.93133997917175,"[8295514104, 8273442137]",3.667721
1.3472299184650183,103.93141994252801,"[8295514104, 8273442137]",2.129868
1.3469999190419912,103.93180995248258,"[8295514104, 8273442136]",0.742685
1.3465699274092913,103.9325999468565,"[8295514106, 8236859596]",2.57486
1.3466299418359995,103.93262995406985,"[8295514085, 8295514074]",0.470636
1.3466199673712254,103.9326599612832,"[8295514085, 8295514074]",0.892865
1.3464699313044548,103.93290999345481,"[8295514082, 8295514083]",3.434822
1.3463999424129725,103.93307997845113,"[3696228713, 3696228706]",5.04496
1.3462899718433619,103.93344995565712,"[3696228706, 1809079627]",3.541348
1.346119986847043,103.93416996113956,"[1819975569, 1809079627]",1.824235
1.3460499979555607,103.93414992839098,"[8295514105, 8295514109]",1.368177
1.3459799252450466,103.93448998220265,"[8295514109, 8295514110]",5.466406
1.3458599802106619,103.93481997773051,"[4668467806, 243678651]",5.249645
1.3446597754955292,103.93763990141451,"[8236403645, 8236403646]",1.12786
1.34463831782341,103.93825144506991,"[8333357815, 5661638979]",0.995111
1.3454106263816357,103.9383050892502,"[8236358626, 7048379862]",2.114532
1.345409955829382,103.93830995075405,"[8236358626, 7048379862]",1.558076
1.3465699274092913,103.93831992521882,"[7697886981, 243678680]",1.669367
1.3471999950706959,103.93827994354069,"[4600208397, 4599045175]",0.556456
1.3476999755948782,103.93826996907592,"[4599045175, 4600208400]",1.561994
1.348099960014224,103.93820995464921,"[6046360085, 1842825734]",1.340063
1.3484699372202158,103.9381499402225,"[1842825734, 5952993160]",4.695105
1.3495799526572227,103.93801993690431,"[244990134, 5813907956]",0.445165
1.3501499220728874,103.9379599224776,"[5144136799, 244990134]",2.67322
1.3502599764615297,103.93796998076141,"[5813907957, 4599045184]",2.470722
1.3504299614578485,103.93798992969096,"[5813907957, 4599045184]",3.737413
1.3506999425590038,103.93806997686625,"[243678712, 5144136798]",3.777554
1.3508299458771944,103.93813996575773,"[5144136797, 243678712]",2.833908
1.3511099852621555,103.93831992521882,"[5144136796, 243678713]",2.465538
1.3512999191880226,103.93847993575037,"[243678713, 5144136794]",2.590172
1.3514599297195673,103.93864992074668,"[243678714, 4599045182]",3.723748
1.3515599258244038,103.93879995681345,"[4599045182, 4670400472]",3.381551
1.3516599219292402,103.93898997455835,"[4670400473, 4670400472]",0.313754
1.3516899291425943,103.93907999619842,"[4670400472, 1774507566]",0.495121
1.3516999874264002,103.93907999619842,"[4670400472, 1774507566]",1.485363
1.3517699763178825,103.93928996287286,"[8247529163, 5813907964]",0.672677
1.351819932460785,103.93958995118737,"[7912682640, 5157129310]",1.352554
1.3518299907445908,103.94033996388316,"[4658610412, 243678719]",3.206469
1.3518299907445908,103.94119994714856,"[4600208428, 5175526251]",3.229158
1.351819932460785,103.94157998263836,"[8239440024, 8239440017]",1.558044
1.351839965209365,103.9431599713862,"[7911755629, 4668715302]",0.884543
1.3517899252474308,103.94380998797715,"[7911755632, 4668715300]",1.990222
1.3518099579960108,103.94441993907094,"[7759646854, 243681123]",0.56393
1.3519199285656214,103.94475999288261,"[1842818635, 5254875549]",1.191927
1.352069964632392,103.94504992291331,"[243681124, 1842818635]",2.184404
1.3521599862724543,103.94518998451531,"[8296253626, 243681124]",2.371961
1.3524299673736095,103.94548997282982,"[6440052098, 6440052097]",3.393053
1.3525799196213484,103.94565995782614,"[6440052132, 6440052130]",3.849162
1.352749988436699,103.94582994282246,"[1842818637, 1776773695]",1.355566
1.3528499845415354,103.94587998278439,"[8296635337, 5661639124]",0.64781
1.3530899584293365,103.94600998610258,"[6326744620, 6326744621]",1.0949
1.3534299284219742,103.94612993113697,"[243680831, 1809003615]",2.160247
1.353669986128807,103.9461799710989,"[1809003615, 243680832]",1.701969
1.3539199344813824,103.94618994556367,"[1809003616, 6326743833]",3.909208
1.3548799976706505,103.94618994556367,"[4668696574, 243680834]",5.89831
1.3553599454462528,103.94618994556367,"[9969225559, 7782853412]",1.658518
1.3574699219316244,103.94619992002845,"[7928594343, 8251012459]",5.453154
1.3581299968063831,103.94621995277703,"[7928594345, 7928594346]",3.271124
1.3582699745893478,103.94626999273896,"[7928594347, 8250860691]",0.40046
1.3583999779075384,103.9463699888438,"[7928594349, 7928594348]",0.709785
1.3584499340504408,103.9464199449867,"[7928594349, 7928594348]",1.41957
1.358529981225729,103.94653997384012,"[7928594350, 7928594349]",0.953241
1.3585799373686314,103.94667995162308,"[7928594352, 7928594351]",0.56393
1.3585999701172113,103.9467999804765,"[8288159625, 7928594352]",0.773975
1.3585799373686314,103.94704992882907,"[8288159624, 8288159622]",1.769086
1.3585899956524372,103.94772995263338,"[7928594353, 5015699383]",1.484294
1.3586099445819855,103.9478499814868,"[7928594354, 7928594353]",1.800315
1.3587899878621101,103.94824996590614,"[8288159617, 8288118880]",0.156877
1.3588599767535925,103.94842992536724,"[7928594355, 7928594356]",0.912117
1.3588799256831408,103.94861994311213,"[7928594355, 7928594356]",1.236445
1.3588699512183666,103.94897994585335,"[5015699385, 5015699376]",1.54795
1.3588599767535925,103.94929996691644,"[5015699385, 5015699376]",0.995111
1.3593399245291948,103.94929996691644,"[8296151109, 5177184795]",2.559644
1.3597299344837666,103.94929996691644,"[8298800179, 5177184795]",0.221136
1.3597762864083052,103.9497583732009,"[4664685058, 8296296559]",0.672677
1.3599693216383457,103.9502626284957,"[4664685061, 4664685060]",1.906481
1.3603018317371607,103.95065423101187,"[8296296565, 8296296563]",1.255018
1.3613422773778439,103.9517056569457,"[5254931348, 4652760333]",1.805283
1.3624845631420612,103.95050939172506,"[10821718101, 4643583143]",1.098141
1.3624799530953169,103.95049992017448,"[10821718101, 4643583143]",0.784386
1.3628199230879545,103.95093997009099,"[4643583143, 4643583168]",9.09888
1.3630399480462074,103.95115999504924,"[4643583143, 4643583168]",9.335035
1.3635499868541956,103.95164991728961,"[6439312542, 6439312544]",7.645793
1.364299999549985,103.95237998105586,"[10821718066, 10821718065]",6.99459
1.3648599945008755,103.95292991772294,"[5261504961, 5177184840]",0.892861
1.3652399461716413,103.95326997153461,"[5177184843, 5177184846]",1.783033
1.3652499206364155,103.95348999649286,"[5177184847, 993692209]",0.884543
1.3652099389582872,103.95366995595396,"[5177184847, 993692209]",2.173235
1.3650399539619684,103.95419994369149,"[993692209, 993692216]",0.456058
1.3650299794971943,103.95422995090485,"[993692209, 993692216]",0.56393
1.3650599867105484,103.9542599581182,"[993692222, 993692216]",0.458681
1.3650799356400967,103.95423992536962,"[993692222, 993692216]",2.293407
1.365199964493513,103.95393993705511,"[993692224, 993692223]",1.6196
1.3655699416995049,103.95404999144375,"[993692224, 993692223]",3.884251
1.3655399344861507,103.95417999476194,"[993692225, 993692224]",4.346469
1.3654799200594425,103.95435995422304,"[993692226, 993692225]",4.965953
1.3655099272727966,103.95437998697162,"[993692226, 993692225]",6.234257
1.365619981661439,103.95438996143639,"[993692227, 993692226]",4.151861
1.365629956126213,103.95437998697162,"[993692227, 993692226]",2.801925
1.365799941122532,103.95384999923408,"[993692237, 993692227]",2.674985
1.36587998829782,103.95380993373692,"[5177184849, 993692237]",3.934147
1.3659799844026566,103.95380993373692,"[993692238, 5177184849]",0.994111
1.366059947758913,103.9538299664855,"[993692238, 5177184849]",1.144043
1.3661599438637495,103.95386994816363,"[993692249, 993692238]",0.156877
1.3662399910390377,103.95368998870254,"[993692249, 993692238]",0.349875
1.3663599360734224,103.9534499309957,"[993692249, 993692238]",0.349875
1.3664199505001307,103.95345998927951,"[5358276387, 993692249]",0.846701
1.3665199466049671,103.95355998538435,"[5358276388, 5358276389]",1.191927
1.3668499421328306,103.95369996316731,"[5282985132, 993692254]",0.598775
1.366949938237667,103.95374991931021,"[5282985132, 993692254]",1.268321
1.367399962618947,103.95383994095027,"[993692255, 993692256]",0.222578
1.3680499792099,103.95392996259034,"[993692258, 993692259]",0.890311
1.3683899492025375,103.95393993705511,"[993692258, 993692259]",0.779022
1.3689999841153622,103.95392996259034,"[993692261, 993692262]",2.670933
1.3691799435764551,103.9538299664855,"[1840034378, 1840034376]",2.987407
1.369399968534708,103.95380993373692,"[5282985129, 993692269]",1.221328
1.3694999646395445,103.95381999202073,"[5282985129, 993692269]",12.333937
1.3696699496358633,103.95389995537698,"[7928714526, 993692269]",31.94626
1.3699199818074703,103.95391998812556,"[5226959221, 5226950430]",29.344266
1.3703999295830727,103.95392996259034,"[5222239421, 2207169179]",30.792026
1.3704599440097809,103.95388998091221,"[5222329910, 5222239421]",23.649116
1.3705799728631973,103.95377992652357,"[5222329910, 5222239421]",6.326005
1.3707499578595161,103.95378998480737,"[5222239452, 5226959226]",1.558044
1.3708399794995785,103.95378998480737,"[5222239452, 5226959227]",1.335466
1.371369967237115,103.95373994484544,"[5222329909, 2207169195]",1.864469
1.3717599771916866,103.95361999981105,"[5222329909, 2207169195]",2.919447
1.3727299310266972,103.95315991714597,"[5226965922, 993692279]",0.497056
1.37296998873353,103.95297995768487,"[5222239555, 5222239554]",4.230935
1.3732699770480394,103.95285992883146,"[2207169258, 993692280]",1.882375
1.3734599947929382,103.95337994210422,"[4665005105, 993692286]",4.3796
1.3735199254006147,103.9534499309957,"[993692287, 993692286]",14.004277
